job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274004269517
read_data,1033,0,103.15,12.747930393647575,1612209273178605221,1612209273607790667
dxcp_phat,1127,0,35.175,15.746747761446189,1612209278900777776,1612209278905054685
print_results,1126,0,0.0,5.48023314749113,1612209278907287930,1612209278908684261
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274007005579
read_data,1033,0,0.0,12.747930393647575,1612209273178605221,1612209273610547080
dxcp_phat,1127,0,26.75,15.774201723264063,1612209278908054272,1612209278960965753
print_results,1126,0,0.0,5.48023314749113,1612209278965565730,1612209278966244469
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274010121272
read_data,1033,0,0.0,12.747930393647575,1612209273178605221,1612209273613185682
dxcp_phat,1127,0,25.6,15.774201723264063,1612209278967740903,1612209278970737313
print_results,1126,0,33.5,5.48023314749113,1612209278973034150,1612209278974914276
read_data,978,0,62.025,12.786365940192601,1612209273559426063,1612209274013133112
read_data,1033,0,141.25,12.747930393647575,1612209273178605221,1612209273615743295
dxcp_phat,1127,0,22.275,15.746747761446189,1612209278973736014,1612209279026784785
print_results,1126,0,4.425,5.48023314749113,1612209279029219537,1612209279030228322
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274015651469
read_data,1033,0,0.0,12.747930393647575,1612209273178605221,1612209273618190129
dxcp_phat,1127,0,40.125,15.746747761446189,1612209279029859474,1612209279033033068
print_results,1126,0,0.0,5.48023314749113,1612209279035290636,1612209279036584260
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274018595289
read_data,1033,0,0.0,12.747930393647575,1612209273178605221,1612209273620742066
dxcp_phat,1127,0,22.5,15.774201723264063,1612209279036199058,1612209279088649141
print_results,1126,0,0.0,5.48023314749113,1612209279091744142,1612209279092743501
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274021450568
read_data,1033,0,0.0,12.747930393647575,1612209273178605221,1612209273623254160
dxcp_phat,1127,0,41.1,15.774201723264063,1612209279091427637,1612209279094660189
print_results,1126,0,46.45,5.48023314749113,1612209279097012442,1612209279098059769
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274024107777
read_data,1033,0,95.675,12.747930393647575,1612209273178605221,1612209273625844116
dxcp_phat,1127,0,22.875,15.747170130089541,1612209279097366082,1612209279149389974
print_results,1126,0,0.0,5.48023314749113,1612209279151538064,1612209279152815959
read_data,978,0,98.525,12.786365940192601,1612209273559426063,1612209274026694310
read_data,1033,0,0.0,12.747930393647575,1612209273178605221,1612209273628451833
dxcp_phat,1127,0,39.825,15.747170130089541,1612209279152546068,1612209279155663934
print_results,1126,0,0.0,5.48023314749113,1612209279158538054,1612209279159310333
read_data,978,0,90.675,12.786365940192601,1612209273559426063,1612209274029160011
read_data,1033,0,0.0,12.747930393647575,1612209273178605221,1612209273631173611
dxcp_phat,1127,0,27.225,15.774624091907416,1612209279158253267,1612209279210775223
print_results,1126,0,4.55,5.48023314749113,1612209279213345702,1612209279214311624
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274033620272
read_data,1033,0,71.175,12.747930393647575,1612209273178605221,1612209273633592789
dxcp_phat,1127,0,0.0,15.774624091907416,1612209279213787778,1612209279216926581
print_results,1126,0,0.0,5.48023314749113,1612209279219250501,1612209279220141997
read_data,978,0,0.0,12.786365940192601,1612209273559426063,1612209274036169409
read_data,1033,0,0.0,12.747930393647575,1612209273178605221,1612209273635821450
dxcp_phat,1127,0,27.225,15.747592498732892,1612209279219658307,1612209279272142400
print_results,1126,0,0.0,5.48023314749113,1612209279274642359,1612209279275730883
read_data,978,0,78.275,12.786365940192601,1612209273559426063,1612209274038637558
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273638075891
dxcp_phat,1127,0,0.0,15.747592498732892,1612209279275034436,1612209279278202822
print_results,1126,0,39.775,5.48023314749113,1612209279280940433,1612209279281687557
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274041086227
read_data,1033,0,101.825,12.7758067241088,1612209273178605221,1612209273640901574
dxcp_phat,1127,0,27.15,15.775046460550769,1612209279280680854,1612209279333484264
print_results,1126,0,0.0,5.48023314749113,1612209279336115159,1612209279336933844
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274044078172
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273643385803
dxcp_phat,1127,0,41.575,15.775046460550769,1612209279336338697,1612209279339494166
print_results,1126,0,0.0,5.48023314749113,1612209279342336256,1612209279343192439
read_data,978,0,101.15,12.814242270653828,1612209273559426063,1612209274046821421
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273645679931
dxcp_phat,1127,0,22.875,15.747592498732892,1612209279341837097,1612209279394166140
print_results,1126,0,4.6,5.48023314749113,1612209279396756462,1612209279397767539
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274049698940
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273647919842
dxcp_phat,1127,0,41.825,15.747592498732892,1612209279396969948,1612209279400125574
print_results,1126,0,0.0,5.48023314749113,1612209279403536508,1612209279404756332
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274052870258
read_data,1033,0,109.4,12.7758067241088,1612209273178605221,1612209273650208762
dxcp_phat,1127,0,22.775,15.775046460550769,1612209279402805114,1612209279455066658
print_results,1126,0,0.0,5.48023314749113,1612209279458260095,1612209279459017635
read_data,978,0,122.275,12.814242270653828,1612209273559426063,1612209274055738037
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273652479037
dxcp_phat,1127,0,42.65,15.775046460550769,1612209279457564950,1612209279460902083
print_results,1126,0,43.875,5.48023314749113,1612209279463960783,1612209279464683688
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274058777794
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273654719103
dxcp_phat,1127,0,26.475,15.747592498732892,1612209279463396991,1612209279517555899
print_results,1126,0,0.0,5.48023314749113,1612209279520824075,1612209279521822601
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274061473961
read_data,1033,0,155.35,12.7758067241088,1612209273178605221,1612209273657049377
dxcp_phat,1127,0,0.0,15.747592498732892,1612209279519946537,1612209279523377419
print_results,1126,0,0.0,5.48023314749113,1612209279525783109,1612209279527089286
read_data,978,0,63.55,12.814242270653828,1612209273559426063,1612209274064303980
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273659548658
dxcp_phat,1127,0,27.15,15.775046460550769,1612209279526225654,1612209279578694747
print_results,1126,0,0.0,5.48023314749113,1612209279581109551,1612209279582512393
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274066719525
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273661933306
dxcp_phat,1127,0,0.0,15.775046460550769,1612209279581792300,1612209279584992092
print_results,1126,0,0.0,5.48023314749113,1612209279587468978,1612209279588265163
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274069448244
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273664332745
dxcp_phat,1127,0,27.45,15.747592498732892,1612209279587642882,1612209279639656461
print_results,1126,0,4.575,5.48023314749113,1612209279642140066,1612209279643479159
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274072536802
read_data,1033,0,104.45,12.7758067241088,1612209273178605221,1612209273666789319
dxcp_phat,1127,0,41.125,15.747592498732892,1612209279642562508,1612209279645675217
print_results,1126,0,0.0,5.48023314749113,1612209279647957836,1612209279649110734
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274075390936
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273669796352
dxcp_phat,1127,0,22.7,15.775046460550769,1612209279648562410,1612209279700787444
print_results,1126,0,0.0,5.48023314749113,1612209279703065636,1612209279704462853
read_data,978,0,89.7,12.814242270653828,1612209273559426063,1612209274078037624
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273672542504
dxcp_phat,1127,0,40.5,15.775046460550769,1612209279703717969,1612209279706892084
print_results,1126,0,0.0,5.48023314749113,1612209279709095329,1612209279710367184
read_data,978,0,0.0,12.814242270653828,1612209273559426063,1612209274080810873
read_data,1033,0,107.6,12.7758067241088,1612209273178605221,1612209273674856788
dxcp_phat,1127,0,22.7,15.748014867376245,1612209279709685007,1612209279762127902
print_results,1126,0,4.475,5.48023314749113,1612209279764846868,1612209279765631074
read_data,978,0,90.925,12.814242270653828,1612209273559426063,1612209274083686048
read_data,1033,0,0.0,12.7758067241088,1612209273178605221,1612209273677082897
dxcp_phat,1127,0,42.0,15.748014867376245,1612209279764854941,1612209279767959005
print_results,1126,0,0.0,5.48023314749113,1612209279770890312,1612209279771615352
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274087583399
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273679465878
dxcp_phat,1127,0,27.175,15.776313566480823,1612209279770389070,1612209279823167949
print_results,1126,0,0.0,5.48023314749113,1612209279825796969,1612209279826870441
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274090727009
read_data,1033,0,108.825,12.803683054570028,1612209273178605221,1612209273681695633
dxcp_phat,1127,0,0.0,15.776313566480823,1612209279826223576,1612209279829349775
print_results,1126,0,39.95,5.48023314749113,1612209279832312019,1612209279833038830
read_data,978,0,60.925,12.842118601115054,1612209273559426063,1612209274093837493
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273683939345
dxcp_phat,1127,0,27.375,15.748859604662949,1612209279831735309,1612209279884140601
print_results,1126,0,0.0,5.48023314749113,1612209279886820609,1612209279887619190
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274096530640
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273686161600
dxcp_phat,1127,0,0.0,15.748859604662949,1612209279886868681,1612209279889982641
print_results,1126,0,0.0,5.48023314749113,1612209279892993373,1612209279893715549
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274099451231
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273688614059
dxcp_phat,1127,0,27.3,15.776313566480823,1612209279892422185,1612209279944976901
print_results,1126,0,4.6,5.48023314749113,1612209279947466808,1612209279948826057
read_data,978,0,75.4,12.842118601115054,1612209273559426063,1612209274102888170
read_data,1033,0,80.1,12.803683054570028,1612209273178605221,1612209273690916000
dxcp_phat,1127,0,40.8,15.776313566480823,1612209279947810136,1612209279951037896
print_results,1126,0,0.0,5.48023314749113,1612209279953849777,1612209279954593150
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274105693398
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273693231117
dxcp_phat,1127,0,22.525,15.748859604662949,1612209279953757227,1612209280006491471
print_results,1126,0,0.0,5.48023314749113,1612209280008943358,1612209280010052351
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274108461908
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273695453268
dxcp_phat,1127,0,42.175,15.748859604662949,1612209280009268718,1612209280012551320
print_results,1126,0,33.625,5.48023314749113,1612209280016524745,1612209280017315461
read_data,978,0,137.75,12.842118601115054,1612209273559426063,1612209274110818131
read_data,1033,0,106.85,12.803683054570028,1612209273178605221,1612209273697722657
dxcp_phat,1127,0,22.1,15.776735935124176,1612209280015891735,1612209280069107846
print_results,1126,0,0.0,5.48023314749113,1612209280071360674,1612209280072477062
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274113997469
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273700257771
dxcp_phat,1127,0,41.1,15.776735935124176,1612209280071964154,1612209280075152539
print_results,1126,0,0.0,5.48023314749113,1612209280077491251,1612209280078363060
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274117698781
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273702717157
dxcp_phat,1127,0,27.25,15.749704341949652,1612209280078091658,1612209280130224141
print_results,1126,0,0.0,5.48023314749113,1612209280132697903,1612209280133636377
read_data,978,0,64.75,12.842118601115054,1612209273559426063,1612209274120672757
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273705116180
dxcp_phat,1127,0,0.0,15.749704341949652,1612209280133216072,1612209280136344198
print_results,1126,0,41.475,5.48023314749113,1612209280138736242,1612209280139604249
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274123642879
read_data,1033,0,82.375,12.803683054570028,1612209273178605221,1612209273707360882
dxcp_phat,1127,0,27.275,15.777158303767527,1612209280139075195,1612209280191331999
print_results,1126,0,0.0,5.48023314749113,1612209280193782897,1612209280194754756
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274126477534
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273709787039
dxcp_phat,1127,0,0.0,15.777158303767527,1612209280194279191,1612209280197465128
print_results,1126,0,0.0,5.48023314749113,1612209280199877589,1612209280200737106
read_data,978,0,96.675,12.842118601115054,1612209273559426063,1612209274128987140
read_data,1033,0,0.0,12.803683054570028,1612209273178605221,1612209273712075022
dxcp_phat,1127,0,27.2,15.750126710593005,1612209280200391018,1612209280252755581
print_results,1126,0,4.525,5.48023314749113,1612209280255097835,1612209280256025215
read_data,978,0,0.0,12.842118601115054,1612209273559426063,1612209274131838774
read_data,1033,0,119.45,12.803683054570028,1612209273178605221,1612209273714298995
dxcp_phat,1127,0,41.425,15.750126710593005,1612209280255579598,1612209280258696943
print_results,1126,0,0.0,5.48023314749113,1612209280261627728,1612209280262445475
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274134200101
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273716513177
dxcp_phat,1127,0,22.725,15.77758067241088,1612209280260987791,1612209280313677036
print_results,1126,0,0.0,5.48023314749113,1612209280316099288,1612209280317095886
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274136415283
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273718754858
dxcp_phat,1127,0,42.15,15.77758067241088,1612209280316464230,1612209280319587564
print_results,1126,0,39.225,5.48023314749113,1612209280322482205,1612209280323265317
read_data,978,0,119.75,12.86999493157628,1612209273559426063,1612209274138624008
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273721077997
dxcp_phat,1127,0,22.9,15.750126710593005,1612209280322098305,1612209280374213080
print_results,1126,0,0.0,5.48023314749113,1612209280377224073,1612209280377979737
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274141056324
read_data,1033,0,107.95,12.831559385031255,1612209273178605221,1612209273723398635
dxcp_phat,1127,0,42.55,15.750126710593005,1612209280376908869,1612209280380025381
print_results,1126,0,43.425,5.48023314749113,1612209280382986479,1612209280383735998
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274143800719
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273725734950
dxcp_phat,1127,0,27.35,15.77758067241088,1612209280382399405,1612209280434954746
print_results,1126,0,0.0,5.48023314749113,1612209280437430435,1612209280438326149
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274146313398
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273728076734
dxcp_phat,1127,0,0.0,15.77758067241088,1612209280437672514,1612209280440795849
print_results,1126,0,37.05,5.48023314749113,1612209280444195429,1612209280445323483
read_data,978,0,119.25,12.86999493157628,1612209273559426063,1612209274148471290
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273730564297
dxcp_phat,1127,0,27.4,15.750126710593005,1612209280443139613,1612209280495600684
print_results,1126,0,0.0,5.48023314749113,1612209280498012832,1612209280498971359
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274150740222
read_data,1033,0,77.5,12.831559385031255,1612209273178605221,1612209273733020923
dxcp_phat,1127,0,0.0,15.750126710593005,1612209280498387097,1612209280501486630
print_results,1126,0,0.0,5.48023314749113,1612209280504276741,1612209280505037718
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274153008217
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273735524735
dxcp_phat,1127,0,25.775,15.77800304105423,1612209280503996172,1612209280559691671
print_results,1126,0,0.0,5.48023314749113,1612209280562494646,1612209280563316403
read_data,978,0,108.525,12.86999493157628,1612209273559426063,1612209274155205275
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273737759750
dxcp_phat,1127,0,35.025,15.77800304105423,1612209280562225327,1612209280566778899
print_results,1126,0,0.0,5.48023314749113,1612209280569072976,1612209280570081657
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274157833318
read_data,1033,0,102.725,12.831559385031255,1612209273178605221,1612209273741001258
dxcp_phat,1127,0,26.7,15.750549079236356,1612209280569483490,1612209280622989962
print_results,1126,0,4.4,5.48023314749113,1612209280626033297,1612209280626757400
read_data,978,0,106.925,12.86999493157628,1612209273559426063,1612209274160801929
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273743747567
dxcp_phat,1127,0,0.0,15.750549079236356,1612209280625365600,1612209280628874136
print_results,1126,0,0.0,5.48023314749113,1612209280631722423,1612209280632614596
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274163878508
read_data,1033,0,0.0,12.831559385031255,1612209273178605221,1612209273746012998
dxcp_phat,1127,0,26.6,15.77800304105423,1612209280631314618,1612209280685173114
print_results,1126,0,0.0,5.48023314749113,1612209280687940621,1612209280688771077
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274166564206
read_data,1033,0,221.975,12.831559385031255,1612209273178605221,1612209273748356760
dxcp_phat,1127,0,0.0,15.791096468998141,1612209280688136399,1612209280691599103
print_results,1126,0,0.0,5.48023314749113,1612209280694541087,1612209280695292429
read_data,978,0,0.0,12.86999493157628,1612209273559426063,1612209274169105323
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273750943436
dxcp_phat,1127,0,26.575,15.750549079236356,1612209280694331455,1612209280748005007
print_results,1126,0,4.45,5.48023314749113,1612209280750765326,1612209280751652551
read_data,978,0,93.05,12.86999493157628,1612209273559426063,1612209274171996592
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273753199701
dxcp_phat,1127,0,38.525,15.750549079236356,1612209280750946000,1612209280754474380
print_results,1126,0,0.0,5.48023314749113,1612209280757169024,1612209280758012552
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274174606561
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273755424663
dxcp_phat,1127,0,22.025,15.791096468998141,1612209280757114494,1612209280811290069
print_results,1126,0,0.0,5.48023314749113,1612209280814110491,1612209280814970842
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274177440539
read_data,1033,0,98.15,12.855634397702314,1612209273178605221,1612209273758151805
dxcp_phat,1127,0,38.85,15.791096468998141,1612209280814304499,1612209280817787879
print_results,1126,0,42.075,5.48023314749113,1612209280820055707,1612209280821002827
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274180094988
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273760457809
dxcp_phat,1127,0,26.275,15.750549079236356,1612209280820709446,1612209280874758721
print_results,1126,0,0.0,5.48023314749113,1612209280877282951,1612209280878300070
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274182459856
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273762673240
dxcp_phat,1127,0,0.0,15.750549079236356,1612209280877510083,1612209280881202523
print_results,1126,0,34.275,5.48023314749113,1612209280884577363,1612209280885249071
read_data,978,0,119.575,12.897871262037505,1612209273559426063,1612209274184659935
read_data,1033,0,87.85,12.855634397702314,1612209273178605221,1612209273764934244
dxcp_phat,1127,0,25.45,15.791096468998141,1612209280884263306,1612209280940013647
print_results,1126,0,0.0,5.48023314749113,1612209280942815320,1612209280943552860
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274186832410
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273767307174
dxcp_phat,1127,0,32.4,15.791096468998141,1612209280944267067,1612209280947720605
print_results,1126,0,0.0,5.48023314749113,1612209280950192231,1612209280951265234
read_data,978,0,113.8,12.897871262037505,1612209273559426063,1612209274188987802
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273769766039
dxcp_phat,1127,0,21.675,15.750549079236356,1612209280951073623,1612209281005312322
print_results,1126,0,4.35,5.48023314749113,1612209281007527390,1612209281008685652
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274191349441
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273772780416
dxcp_phat,1127,0,36.675,15.750549079236356,1612209281008332273,1612209281012463768
print_results,1126,0,0.0,5.48023314749113,1612209281014733575,1612209281015641581
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274193640196
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273775151782
dxcp_phat,1127,0,24.525,15.791096468998141,1612209281015337992,1612209281073326057
print_results,1126,0,0.0,5.48023314749113,1612209281076210749,1612209281077214847
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274195815848
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273777456952
dxcp_phat,1127,0,34.45,15.791096468998141,1612209281076402777,1612209281080815935
print_results,1126,0,0.0,5.48023314749113,1612209281083855104,1612209281084591706
read_data,978,0,91.65,12.897871262037505,1612209273559426063,1612209274198007125
read_data,1033,0,106.925,12.855634397702314,1612209273178605221,1612209273779814621
dxcp_phat,1127,0,21.725,15.750549079236356,1612209281084892847,1612209281138101459
print_results,1126,0,4.425,5.48023314749113,1612209281140348662,1612209281141046046
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274200277828
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273782227706
dxcp_phat,1127,0,31.65,15.750549079236356,1612209281142554303,1612209281146012996
print_results,1126,0,0.0,5.48023314749113,1612209281148928105,1612209281149822361
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274202539572
read_data,1033,0,0.0,12.855634397702314,1612209273178605221,1612209273784611833
dxcp_phat,1127,0,25.775,15.79278594357155,1612209281149832570,1612209281204244391
print_results,1126,0,0.0,5.48023314749113,1612209281206931013,1612209281207786885
read_data,978,0,62.75,12.897871262037505,1612209273559426063,1612209274207583316
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273786941117
dxcp_phat,1127,0,36.875,15.79278594357155,1612209281207047105,1612209281210817408
print_results,1126,0,0.0,5.48023314749113,1612209281213483667,1612209281214140688
read_data,978,0,0.0,12.897871262037505,1612209273559426063,1612209274210722759
read_data,1033,0,168.35,12.88308835952019,1612209273178605221,1612209273789279932
dxcp_phat,1127,0,22.025,15.752660922453119,1612209281214874790,1612209281267573827
print_results,1126,0,4.4,5.48023314749113,1612209281270305970,1612209281271123665
read_data,978,0,100.325,12.897871262037505,1612209273559426063,1612209274213050701
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273791574738
dxcp_phat,1127,0,33.975,15.752660922453119,1612209281271420951,1612209281274923394
print_results,1126,0,36.2,5.48023314749113,1612209281277220961,1612209281277875638
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274215268905
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273793800325
dxcp_phat,1127,0,21.85,15.78011488427099,1612209281278947599,1612209281332234595
print_results,1126,0,0.0,5.48023314749113,1612209281334541328,1612209281335673497
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274218893186
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273795967685
dxcp_phat,1127,0,0.0,15.78011488427099,1612209281335407825,1612209281339240991
print_results,1126,0,0.0,5.48023314749113,1612209281342320264,1612209281343131344
read_data,978,0,79.9,12.925747592498732,1612209273559426063,1612209274221620498
read_data,1033,0,109.525,12.88308835952019,1612209273178605221,1612209273798173794
dxcp_phat,1127,0,30.925,15.752660922453119,1612209281341966363,1612209281395752882
print_results,1126,0,0.0,5.48023314749113,1612209281398392631,1612209281399361000
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274224247968
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273800489068
dxcp_phat,1127,0,0.0,15.752660922453119,1612209281398393204,1612209281402083821
print_results,1126,0,40.525,5.48023314749113,1612209281404570134,1612209281405421162
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274226890541
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273802950798
dxcp_phat,1127,0,26.375,15.780537252914343,1612209281405024346,1612209281458947164
print_results,1126,0,0.0,5.48023314749113,1612209281461513320,1612209281462598928
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274229227858
read_data,1033,0,144.525,12.88308835952019,1612209273178605221,1612209273805354091
dxcp_phat,1127,0,37.725,15.780537252914343,1612209281461928834,1612209281465636066
print_results,1126,0,0.0,5.48023314749113,1612209281468153160,1612209281469566887
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274232482664
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273807755770
dxcp_phat,1127,0,22.175,15.75308329109647,1612209281468148733,1612209281521941137
print_results,1126,0,4.375,5.48023314749113,1612209281525315717,1612209281526229400
read_data,978,0,131.975,12.925747592498732,1612209273559426063,1612209274235089666
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273810139480
dxcp_phat,1127,0,37.775,15.75308329109647,1612209281524406149,1612209281528575195
print_results,1126,0,0.0,5.48023314749113,1612209281531242704,1612209281532198053
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274237652917
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273812423348
dxcp_phat,1127,0,25.275,15.780537252914343,1612209281531242183,1612209281587928238
print_results,1126,0,0.0,5.48023314749113,1612209281590150181,1612209281591458389
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274240065494
read_data,1033,0,116.325,12.88308835952019,1612209273178605221,1612209273814693883
dxcp_phat,1127,0,0.0,15.780537252914343,1612209281591031364,1612209281594261833
print_results,1126,0,0.0,5.48023314749113,1612209281596375600,1612209281597551519
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274242664943
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273816937908
dxcp_phat,1127,0,27.075,15.75308329109647,1612209281597222201,1612209281649635461
print_results,1126,0,4.5,5.48023314749113,1612209281651980683,1612209281653190663
read_data,978,0,82.475,12.925747592498732,1612209273559426063,1612209274245990269
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273819283546
dxcp_phat,1127,0,0.0,15.75308329109647,1612209281652904574,1612209281656046190
print_results,1126,0,0.0,5.48023314749113,1612209281658531982,1612209281659672224
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274248202796
read_data,1033,0,0.0,12.88308835952019,1612209273178605221,1612209273821566633
dxcp_phat,1127,0,27.05,15.75308329109647,1612209281659403947,1612209281693055586
print_results,1126,0,0.0,5.48023314749113,1612209281695246957,1612209281696395948
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274250757922
read_data,1033,0,119.55,12.910964689981416,1612209273178605221,1612209273823736128
dxcp_phat,1127,0,39.925,15.75308329109647,1612209281696182462,1612209281699260589
print_results,1126,0,39.825,5.48023314749113,1612209281701524563,1612209281702719543
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274253378048
read_data,1033,0,0.0,12.910964689981416,1612209273178605221,1612209273826037444
dxcp_phat,1127,0,26.975,15.753928028383173,1612209281702396996,1612209281736370713
print_results,1126,0,0.0,5.48023314749113,1612209281738514741,1612209281739639983
read_data,978,0,0.0,12.925747592498732,1612209273559426063,1612209274256210724
read_data,1033,0,0.0,12.910964689981416,1612209273178605221,1612209273828271521
