job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1120,2,0.0,3.40978205778003,1612480968986339934,1612480968987323416
cov1svd,1138,1,6.275,4.002787633046123,1612480968997260892,1612480968998224524
whiten,1139,2,6.25,3.842709917215746,1612480969002616079,1612480969003981737
normfn,1137,1,6.275,3.694880892042575,1612480969005466300,1612480969006882635
cov2svd,1136,0,6.25,3.7219124852170973,1612480969010073007,1612480969013821393
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969010687070,1612480969011750707
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969027679164,1612480969028767279
cov1svd,1138,1,0.0,4.002787633046123,1612480969038529596,1612480969039468333
whiten,1139,2,0.0,3.842709917215746,1612480969043468487,1612480969044739771
normfn,1137,1,0.0,3.694880892042575,1612480969046162877,1612480969047504265
cov2svd,1136,0,0.0,3.722334853860449,1612480969050361777,1612480969053670951
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969052109006,1612480969053096915
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969069124590,1612480969070177185
cov1svd,1138,1,6.075,4.002787633046123,1612480969079817050,1612480969080686726
whiten,1139,2,6.05,3.842709917215746,1612480969084731150,1612480969085579940
normfn,1137,1,0.0,3.694880892042575,1612480969087382519,1612480969088583024
cov2svd,1136,0,5.975,3.7227572225038017,1612480969092101517,1612480969095531887
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969093451881,1612480969094615986
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969110534912,1612480969111588028
cov1svd,1138,1,0.0,4.002787633046123,1612480969121286950,1612480969122236364
whiten,1139,2,0.0,3.842709917215746,1612480969126813385,1612480969128102534
normfn,1137,1,5.9,3.694880892042575,1612480969129796885,1612480969131091763
cov2svd,1136,0,0.0,3.7236019597905052,1612480969134763223,1612480969138435881
ica_readmodule,1119,2,5.9,3.4047136340598074,1612480969135913965,1612480969136881873
ica_readmodule,1120,2,6.025,3.40978205778003,1612480969151946848,1612480969152926007
cov1svd,1138,1,6.05,4.002787633046123,1612480969162671486,1612480969163619129
whiten,1139,2,6.025,3.842709917215746,1612480969168260472,1612480969169449362
normfn,1137,1,6.0,3.694880892042575,1612480969171397356,1612480969172540413
cov2svd,1136,0,6.025,3.7240243284338574,1612480969176180728,1612480969179895260
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969177240017,1612480969178230633
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969193287067,1612480969194283360
cov1svd,1138,1,0.0,4.002787633046123,1612480969203984253,1612480969205040384
whiten,1139,2,0.0,3.842709917215746,1612480969209540010,1612480969210848377
normfn,1137,1,6.075,3.694880892042575,1612480969212502261,1612480969213661880
cov2svd,1136,0,6.1,3.724446697077209,1612480969217223342,1612480969220958447
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969218585235,1612480969219695903
ica_readmodule,1120,2,6.05,3.40978205778003,1612480969234640983,1612480969235629464
cov1svd,1138,1,5.95,4.002787633046123,1612480969246076071,1612480969247025797
whiten,1139,2,5.95,3.842709917215746,1612480969251526048,1612480969252751760
normfn,1137,1,0.0,3.694880892042575,1612480969254365020,1612480969255561201
cov2svd,1136,0,0.0,3.7252914343639127,1612480969259427867,1612480969263513488
ica_readmodule,1119,2,5.875,3.4047136340598074,1612480969261115392,1612480969262143039
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969275990160,1612480969277093640
cov1svd,1138,1,6.025,4.002787633046123,1612480969287637167,1612480969288582571
whiten,1139,2,0.0,3.842709917215746,1612480969293109384,1612480969294464001
normfn,1137,1,0.0,3.7227572225038017,1612480969297084121,1612480969298424936
cov2svd,1136,0,5.925,3.725713803007265,1612480969301558591,1612480969305711190
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969303640965,1612480969304757778
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969317484856,1612480969318585211
cov1svd,1138,1,0.0,4.002787633046123,1612480969328643532,1612480969329589560
whiten,1139,2,6.075,3.842709917215746,1612480969334232569,1612480969335551041
normfn,1137,1,0.0,3.7227572225038017,1612480969338371523,1612480969339313073
cov2svd,1136,0,6.05,3.7265585402939685,1612480969342883701,1612480969347038331
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969345147223,1612480969346263985
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969358979188,1612480969360192355
cov1svd,1138,1,5.975,4.002787633046123,1612480969370546811,1612480969371499350
whiten,1139,2,5.975,3.842709917215746,1612480969376126317,1612480969377430466
normfn,1137,1,6.075,3.7227572225038017,1612480969379517104,1612480969380483810
cov2svd,1136,0,6.025,3.7269809089373203,1612480969384534327,1612480969388554064
ica_readmodule,1119,2,6.025,3.4047136340598074,1612480969386654732,1612480969387662275
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969400583519,1612480969401574500
cov1svd,1138,1,0.0,4.002787633046123,1612480969411551404,1612480969412507954
whiten,1139,2,0.0,3.842709917215746,1612480969417125546,1612480969418431570
normfn,1137,1,6.1,3.7227572225038017,1612480969420524094,1612480969421501111
cov2svd,1136,0,6.1,3.7274032775806725,1612480969425448974,1612480969429456784
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969428019586,1612480969429006921
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969441934466,1612480969442904927
cov1svd,1138,1,6.1,4.002787633046123,1612480969452614226,1612480969453568796
whiten,1139,2,6.075,3.842709917215746,1612480969458231337,1612480969459169553
normfn,1137,1,0.0,3.7227572225038017,1612480969460833072,1612480969462336124
cov2svd,1136,0,0.0,3.7278256462240242,1612480969466025969,1612480969470048362
ica_readmodule,1119,2,0.0,3.4047136340598074,1612480969469398085,1612480969470431878
ica_readmodule,1120,2,12.1,3.40978205778003,1612480969483257133,1612480969484248531
cov1svd,1138,1,0.0,4.002787633046123,1612480969494219541,1612480969495173173
whiten,1139,2,6.025,3.842709917215746,1612480969499696861,1612480969501001114
normfn,1137,1,5.925,3.7227572225038017,1612480969503092492,1612480969504358620
cov2svd,1136,0,5.95,3.728248014867376,1612480969507976800,1612480969512020651
ica_readmodule,1119,2,0.0,3.432589964521034,1612480969512074751,1612480969513052450
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969524602768,1612480969525613593
cov1svd,1138,1,6.075,4.002787633046123,1612480969535330279,1612480969536205996
whiten,1139,2,6.175,3.842709917215746,1612480969540226826,1612480969541083116
normfn,1137,1,0.0,3.7227572225038017,1612480969543685424,1612480969544923532
cov2svd,1136,0,0.0,3.7286703835107278,1612480969548129217,1612480969551819740
ica_readmodule,1119,2,6.05,3.432589964521034,1612480969553406063,1612480969554384804
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969565969497,1612480969566946520
cov1svd,1138,1,6.05,4.002787633046123,1612480969576609452,1612480969577482148
whiten,1139,2,0.0,3.842709917215746,1612480969581491781,1612480969582633692
normfn,1137,1,0.0,3.7227572225038017,1612480969584483927,1612480969585374956
cov2svd,1136,0,6.15,3.72909275215408,1612480969588564808,1612480969592458557
ica_readmodule,1119,2,0.0,3.432589964521034,1612480969594738521,1612480969595722888
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969607297215,1612480969608282936
cov1svd,1138,1,6.05,4.002787633046123,1612480969617908520,1612480969618861632
whiten,1139,2,6.0,3.842709917215746,1612480969623172615,1612480969624217600
normfn,1137,1,6.0,3.7227572225038017,1612480969626174188,1612480969627125529
cov2svd,1136,0,5.8,3.7295151207974317,1612480969631221619,1612480969635590934
ica_readmodule,1119,2,0.0,3.432589964521034,1612480969637291646,1612480969638272002
ica_readmodule,1120,2,6.05,3.40978205778003,1612480969648646236,1612480969649697685
cov1svd,1138,1,0.0,4.002787633046123,1612480969659193475,1612480969660331376
whiten,1139,2,0.0,3.842709917215746,1612480969664848762,1612480969665842498
normfn,1137,1,0.0,3.7227572225038017,1612480969668618502,1612480969669561457
cov2svd,1136,0,6.0,3.730359858084136,1612480969672955942,1612480969677297445
ica_readmodule,1119,2,0.0,3.432589964521034,1612480969678629260,1612480969679654876
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969690052496,1612480969691039779
cov1svd,1138,1,6.025,4.002787633046123,1612480969700672489,1612480969701651017
whiten,1139,2,6.1,3.842709917215746,1612480969705876636,1612480969706880320
normfn,1137,1,6.25,3.7227572225038017,1612480969708550610,1612480969709810332
cov2svd,1136,0,6.175,3.7312045953708397,1612480969713478719,1612480969717824076
ica_readmodule,1119,2,0.0,3.432589964521034,1612480969720956970,1612480969721948889
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969731391360,1612480969732394424
cov1svd,1138,1,5.35,4.002787633046123,1612480969747487784,1612480969748440010
whiten,1139,2,5.175,3.842709917215746,1612480969754286701,1612480969755201115
normfn,1137,2,0.0,3.7227572225038017,1612480969757116350,1612480969758132690
cov2svd,1136,2,9.325,3.9149349552289237,1612480969761344937,1612480969798395887
ica_readmodule,1119,2,5.925,3.432589964521034,1612480969763206504,1612480969764198683
ica_readmodule,1120,2,6.05,3.40978205778003,1612480969772749599,1612480969773745424
cov1svd,1138,1,0.0,4.002787633046123,1612480969784196186,1612480969785312890
whiten,1139,2,0.0,3.842709917215746,1612480969789921420,1612480969790950729
normfn,1137,2,7.025,3.7227572225038017,1612480969792671435,1612480969793944021
cov2svd,1136,2,0.0,3.8414428112856904,1612480969799518580,1612480969801179078
ica_readmodule,1119,2,6.05,3.432589964521034,1612480969804556931,1612480969805539214
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969814099765,1612480969815090017
cov1svd,1138,1,6.1,4.002787633046123,1612480969825189061,1612480969825996498
whiten,1139,2,6.25,3.842709917215746,1612480969829901028,1612480969830700704
normfn,1137,2,0.0,3.7227572225038017,1612480969832719791,1612480969833502853
cov2svd,1136,2,6.975,3.8414428112856904,1612480969835390119,1612480969836178546
ica_readmodule,1119,2,0.0,3.432589964521034,1612480969845889180,1612480969846870786
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969855443369,1612480969856415392
cov1svd,1138,1,6.175,4.002787633046123,1612480969865725328,1612480969866533598
whiten,1139,2,0.0,3.842709917215746,1612480969869933031,1612480969870726353
normfn,1137,2,6.25,3.7227572225038017,1612480969872787262,1612480969873991204
cov2svd,1136,2,0.0,3.8414428112856904,1612480969875795450,1612480969877109078
ica_readmodule,1119,2,0.0,3.432589964521034,1612480969888136839,1612480969889253131
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969896776400,1612480969897870037
cov1svd,1138,1,0.0,4.002787633046123,1612480969907433506,1612480969908233495
whiten,1139,2,5.925,3.842709917215746,1612480969912133962,1612480969912918691
normfn,1137,2,0.0,3.7227572225038017,1612480969914483201,1612480969915502614
cov2svd,1136,2,0.0,3.8414428112856904,1612480969917350453,1612480969918124557
ica_readmodule,1119,2,0.0,3.432589964521034,1612480969929645962,1612480969930758349
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969938264586,1612480969939397545
cov1svd,1138,1,5.8,4.002787633046123,1612480969950592392,1612480969951557015
whiten,1139,2,0.0,3.842709917215746,1612480969956509707,1612480969957474381
normfn,1137,2,0.0,3.7227572225038017,1612480969959184254,1612480969960450382
cov2svd,1136,2,0.0,3.8414428112856904,1612480969962263899,1612480969963409925
ica_readmodule,1119,2,6.025,3.432589964521034,1612480969971147481,1612480969972263097
ica_readmodule,1120,2,0.0,3.40978205778003,1612480969980346830,1612480969981423956
cov1svd,1138,1,0.0,4.002787633046123,1612480969991738338,1612480969992695200
whiten,1139,2,6.175,3.842709917215746,1612480969996969881,1612480969997932316
normfn,1137,2,6.1,3.7227572225038017,1612480970000182545,1612480970001209719
cov2svd,1136,2,6.075,3.8414428112856904,1612480970003403647,1612480970005066020
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970012647907,1612480970013721804
ica_readmodule,1120,2,5.825,3.40978205778003,1612480970023206097,1612480970024269161
cov1svd,1138,1,5.8,4.002787633046123,1612480970034802123,1612480970035846796
whiten,1139,2,5.7,3.842709917215746,1612480970040683500,1612480970041723278
normfn,1137,2,0.0,3.7227572225038017,1612480970043945487,1612480970044966515
cov2svd,1136,2,0.0,3.8414428112856904,1612480970047729654,1612480970049204113
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970054075416,1612480970055065199
ica_readmodule,1120,2,6.05,3.40978205778003,1612480970064625742,1612480970065608389
cov1svd,1138,1,5.875,4.002787633046123,1612480970077555651,1612480970078518919
whiten,1139,2,0.0,3.842709917215746,1612480970083288958,1612480970084361183
normfn,1137,2,5.95,3.7227572225038017,1612480970086083034,1612480970087329267
cov2svd,1136,2,0.0,3.8414428112856904,1612480970089638506,1612480970091084059
ica_readmodule,1119,2,6.05,3.432589964521034,1612480970095415529,1612480970096400625
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970105961532,1612480970106946316
cov1svd,1138,1,0.0,4.002787633046123,1612480970117036620,1612480970117997232
whiten,1139,2,6.325,3.842709917215746,1612480970122758833,1612480970123732049
normfn,1137,2,0.0,3.7227572225038017,1612480970126436387,1612480970127400384
cov2svd,1136,2,6.175,3.8414428112856904,1612480970130169201,1612480970131625899
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970136752101,1612480970137743863
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970147300813,1612480970148275908
cov1svd,1138,1,6.025,4.002787633046123,1612480970158542562,1612480970159508538
whiten,1139,2,6.1,3.842709917215746,1612480970163662231,1612480970164689665
normfn,1137,2,0.0,3.7227572225038017,1612480970166319070,1612480970167855819
cov2svd,1136,2,6.325,3.8414428112856904,1612480970169729752,1612480970170692239
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970178100131,1612480970179074446
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970188634155,1612480970189687323
cov1svd,1138,1,5.875,4.002787633046123,1612480970201127342,1612480970202086548
whiten,1139,2,0.0,3.842709917215746,1612480970207054657,1612480970208064591
normfn,1137,2,5.775,3.7227572225038017,1612480970209589153,1612480970211010019
cov2svd,1136,2,0.0,3.8414428112856904,1612480970212830619,1612480970213794252
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970219427693,1612480970220462892
ica_readmodule,1120,2,6.025,3.40978205778003,1612480970230044841,1612480970231028531
cov1svd,1138,1,6.225,4.002787633046123,1612480970241257834,1612480970242208915
whiten,1139,2,6.325,3.842709917215746,1612480970246510054,1612480970247501498
normfn,1137,2,0.0,3.7227572225038017,1612480970249029342,1612480970250351303
cov2svd,1136,2,6.35,3.8414428112856904,1612480970252218048,1612480970253165535
ica_readmodule,1119,2,5.9,3.432589964521034,1612480970261755506,1612480970262739821
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970271384695,1612480970272363228
cov1svd,1138,1,5.55,4.002787633046123,1612480970286210030,1612480970287172152
whiten,1139,2,5.525,3.842709917215746,1612480970291836880,1612480970292801919
normfn,1137,2,0.0,3.7227572225038017,1612480970295470268,1612480970296419890
cov2svd,1136,2,0.0,3.8414428112856904,1612480970298802410,1612480970299775469
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970304027175,1612480970305140082
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970312725746,1612480970313824747
cov1svd,1138,1,0.0,4.002787633046123,1612480970324300862,1612480970325304390
whiten,1139,2,0.0,3.842709917215746,1612480970329550738,1612480970330511142
normfn,1137,2,0.0,3.7227572225038017,1612480970332151119,1612480970333716202
cov2svd,1136,2,0.0,3.8414428112856904,1612480970335894036,1612480970336751837
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970345535151,1612480970346647433
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970354219660,1612480970355315276
cov1svd,1138,1,6.075,4.002787633046123,1612480970365482329,1612480970366356015
whiten,1139,2,6.075,3.842709917215746,1612480970370657258,1612480970371536465
normfn,1137,2,6.0,3.7227572225038017,1612480970373871745,1612480970374815378
cov2svd,1136,2,6.15,3.8414428112856904,1612480970376532490,1612480970377391853
ica_readmodule,1119,2,6.025,3.432589964521034,1612480970387037868,1612480970388146139
ica_readmodule,1120,2,6.025,3.40978205778003,1612480970395700970,1612480970396701222
cov1svd,1138,1,6.075,4.002787633046123,1612480970406630775,1612480970407504201
whiten,1139,2,0.0,3.842709917215746,1612480970411833412,1612480970412686473
normfn,1137,2,0.0,3.7227572225038017,1612480970414823579,1612480970415684818
cov2svd,1136,2,0.0,3.8414428112856904,1612480970418184679,1612480970419036074
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970429625939,1612480970430611504
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970437056917,1612480970438035815
cov1svd,1138,1,0.0,4.002787633046123,1612480970448498899,1612480970449453105
whiten,1139,2,0.0,3.842709917215746,1612480970454362048,1612480970455349795
normfn,1137,2,0.0,3.7227572225038017,1612480970456975345,1612480970458031685
cov2svd,1136,2,0.0,3.8414428112856904,1612480970460236446,1612480970461166694
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970471873337,1612480970472865620
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970478389635,1612480970479363741
cov1svd,1138,1,5.85,4.002787633046123,1612480970491173939,1612480970492138926
whiten,1139,2,11.7,3.842709917215746,1612480970497065056,1612480970498069001
normfn,1137,2,5.85,3.7227572225038017,1612480970499678562,1612480970500786047
cov2svd,1136,2,5.75,3.8414428112856904,1612480970503650747,1612480970504715212
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970514124276,1612480970515120517
ica_readmodule,1120,2,5.925,3.40978205778003,1612480970520646407,1612480970521627857
cov1svd,1138,1,0.0,4.002787633046123,1612480970531732498,1612480970532684307
whiten,1139,2,0.0,3.842709917215746,1612480970537634812,1612480970539150365
normfn,1137,2,0.0,3.7227572225038017,1612480970541263617,1612480970542205219
cov2svd,1136,2,0.0,3.8414428112856904,1612480970545134189,1612480970546141571
ica_readmodule,1119,2,6.05,3.432589964521034,1612480970555472775,1612480970556466985
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970561982563,1612480970562965315
cov1svd,1138,1,6.075,4.002787633046123,1612480970572880110,1612480970573863795
whiten,1139,2,6.1,3.842709917215746,1612480970578664615,1612480970579645434
normfn,1137,2,6.25,3.7227572225038017,1612480970581284318,1612480970582431282
cov2svd,1136,2,6.3,3.8414428112856904,1612480970584894737,1612480970585845349
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970596972158,1612480970597960170
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970603322676,1612480970604437979
cov1svd,1138,1,6.0,4.002787633046123,1612480970614606778,1612480970615760825
whiten,1139,2,0.0,3.870586247676972,1612480970620141598,1612480970621116637
normfn,1137,2,0.0,3.7227572225038017,1612480970622763750,1612480970623896494
cov2svd,1136,2,0.0,3.8414428112856904,1612480970626295889,1612480970627294365
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970639447262,1612480970640672303
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970644832320,1612480970646002726
cov1svd,1138,1,5.725,4.002787633046123,1612480970658338887,1612480970659296426
whiten,1139,2,5.75,3.870586247676972,1612480970663638241,1612480970664797444
normfn,1137,2,0.0,3.7227572225038017,1612480970666374037,1612480970667460376
cov2svd,1136,2,0.0,3.842709917215746,1612480970669852791,1612480970671097462
ica_readmodule,1119,2,6.0,3.432589964521034,1612480970681071071,1612480970682570381
ica_readmodule,1120,2,6.025,3.40978205778003,1612480970686390140,1612480970687488724
cov1svd,1138,1,0.0,4.002787633046123,1612480970699195827,1612480970700124199
whiten,1139,2,6.175,3.870586247676972,1612480970704187894,1612480970705395429
normfn,1137,2,6.075,3.7227572225038017,1612480970707478994,1612480970708446742
cov2svd,1136,2,0.0,3.842709917215746,1612480970711222641,1612480970712401323
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970723157793,1612480970724158826
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970727899731,1612480970728872275
cov1svd,1138,1,0.0,4.002787633046123,1612480970739259080,1612480970740205421
whiten,1139,2,0.0,3.870586247676972,1612480970743926307,1612480970745085979
normfn,1137,2,6.325,3.7227572225038017,1612480970746945641,1612480970747986720
cov2svd,1136,2,0.0,3.842709917215746,1612480970750264554,1612480970751544432
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970765454565,1612480970766449035
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970769335208,1612480970770700978
cov1svd,1138,1,10.95,4.002787633046123,1612480970784934808,1612480970786093437
whiten,1139,2,5.3,3.870586247676972,1612480970791049932,1612480970791979242
normfn,1137,2,0.0,3.7227572225038017,1612480970793749374,1612480970794905140
cov2svd,1136,2,10.65,3.842709917215746,1612480970797240212,1612480970798405560
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970806954781,1612480970807937273
ica_readmodule,1120,2,6.025,3.40978205778003,1612480970811059381,1612480970812804783
cov1svd,1138,1,0.0,4.002787633046123,1612480970823376520,1612480970824487807
whiten,1139,2,0.0,3.870586247676972,1612480970829143056,1612480970830166792
normfn,1137,2,0.0,3.7227572225038017,1612480970831963486,1612480970832982326
cov2svd,1136,2,0.0,3.842709917215746,1612480970835422553,1612480970836650088
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970849382333,1612480970850613469
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970853203394,1612480970854260625
cov1svd,1138,1,5.65,4.002787633046123,1612480970867663465,1612480970868629546
whiten,1139,2,5.65,3.870586247676972,1612480970873319533,1612480970874395039
normfn,1137,2,5.625,3.7227572225038017,1612480970876360169,1612480970877315676
cov2svd,1136,2,5.6,3.842709917215746,1612480970880024025,1612480970881256352
ica_readmodule,1119,2,12.025,3.432589964521034,1612480970891002601,1612480970892129570
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970894649288,1612480970895974433
cov1svd,1138,1,0.0,4.030663963507349,1612480970906165437,1612480970907118757
whiten,1139,2,6.55,3.870586247676972,1612480970911547759,1612480970913050082
normfn,1137,2,0.0,3.7227572225038017,1612480970914897609,1612480970915844523
cov2svd,1136,2,0.0,3.842709917215746,1612480970918619121,1612480970919826083
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970932515994,1612480970933513590
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970937227464,1612480970938240685
cov1svd,1138,1,5.975,4.030663963507349,1612480970947995228,1612480970948963705
whiten,1139,2,0.0,3.870586247676972,1612480970954508941,1612480970955450959
normfn,1137,2,5.8,3.7227572225038017,1612480970957919519,1612480970958867996
cov2svd,1136,2,0.0,3.842709917215746,1612480970961550615,1612480970962778724
ica_readmodule,1119,2,0.0,3.432589964521034,1612480970973871524,1612480970974856412
ica_readmodule,1120,2,0.0,3.40978205778003,1612480970978594296,1612480970979654964
cov1svd,1138,1,0.0,4.030663963507349,1612480970989890852,1612480970990782142
whiten,1139,2,6.175,3.870586247676972,1612480970995073645,1612480970995925092
normfn,1137,2,0.0,3.7227572225038017,1612480970997475696,1612480970998347611
cov2svd,1136,2,0.0,3.842709917215746,1612480971000328313,1612480971001595691
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971015214763,1612480971016415898
ica_readmodule,1120,2,6.025,3.40978205778003,1612480971020020346,1612480971021501063
cov1svd,1138,1,5.975,4.030663963507349,1612480971031599343,1612480971032546882
whiten,1139,2,5.9,3.870586247676972,1612480971037327910,1612480971038272429
normfn,1137,2,0.0,3.7227572225038017,1612480971040260787,1612480971041215774
cov2svd,1136,2,5.775,3.842709917215746,1612480971043657511,1612480971044950150
ica_readmodule,1119,2,6.025,3.432589964521034,1612480971056807530,1612480971057913301
ica_readmodule,1120,2,5.85,3.40978205778003,1612480971062928362,1612480971064035957
cov1svd,1138,1,5.825,4.030663963507349,1612480971074664586,1612480971075626813
whiten,1139,2,0.0,3.870586247676972,1612480971079863317,1612480971080918928
normfn,1137,2,5.85,3.7227572225038017,1612480971083012701,1612480971084292684
cov2svd,1136,2,0.0,3.842709917215746,1612480971086433800,1612480971087632273
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971099324403,1612480971100583611
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971104640243,1612480971105699140
cov1svd,1138,1,0.0,4.030663963507349,1612480971117240566,1612480971118206802
whiten,1139,2,5.725,3.870586247676972,1612480971123436523,1612480971124474008
normfn,1137,2,0.0,3.7227572225038017,1612480971126422055,1612480971127439072
cov2svd,1136,2,5.775,3.842709917215746,1612480971129802060,1612480971131039752
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971140967951,1612480971141970182
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971147139200,1612480971148110390
cov1svd,1138,1,6.05,4.030663963507349,1612480971158607082,1612480971159573163
whiten,1139,2,0.0,3.870586247676972,1612480971163973467,1612480971165514436
normfn,1137,2,6.075,3.7227572225038017,1612480971167555137,1612480971168547051
cov2svd,1136,2,0.0,3.8443993917891537,1612480971170792697,1612480971171806277
ica_readmodule,1119,2,6.05,3.432589964521034,1612480971182324626,1612480971183355867
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971188475511,1612480971190203465
cov1svd,1138,1,5.55,4.030663963507349,1612480971203695163,1612480971204730565
whiten,1139,2,5.55,3.870586247676972,1612480971209129828,1612480971210066899
normfn,1137,2,0.0,3.7227572225038017,1612480971212195828,1612480971213119513
cov2svd,1136,2,0.0,3.8443993917891537,1612480971215368388,1612480971216312750
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971224702178,1612480971225683628
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971230789313,1612480971231776440
cov1svd,1138,1,6.65,4.030663963507349,1612480971241346678,1612480971242315832
whiten,1139,2,6.625,3.870586247676972,1612480971246847905,1612480971248330124
normfn,1137,2,0.0,3.7227572225038017,1612480971250820455,1612480971251735911
cov2svd,1136,2,0.0,3.8443993917891537,1612480971254473947,1612480971255418934
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971266040624,1612480971267030095
ica_readmodule,1120,2,5.925,3.40978205778003,1612480971273017283,1612480971274035295
cov1svd,1138,1,5.85,4.030663963507349,1612480971284160936,1612480971285141027
whiten,1139,2,0.0,3.870586247676972,1612480971289625028,1612480971291120788
normfn,1137,2,5.9,3.7227572225038017,1612480971293105761,1612480971294353244
cov2svd,1136,2,5.85,3.8443993917891537,1612480971297274923,1612480971298239441
ica_readmodule,1119,2,5.925,3.432589964521034,1612480971308277136,1612480971309276763
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971315567542,1612480971316932843
cov1svd,1138,1,0.0,4.030663963507349,1612480971327959919,1612480971328921000
whiten,1139,2,5.725,3.870586247676972,1612480971333387866,1612480971334411341
normfn,1137,2,0.0,3.7227572225038017,1612480971336416835,1612480971337723431
cov2svd,1136,2,0.0,3.8443993917891537,1612480971339749237,1612480971340680526
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971349642978,1612480971350630834
ica_readmodule,1120,2,5.875,3.40978205778003,1612480971358159675,1612480971359146854
cov1svd,1138,1,5.9,4.030663963507349,1612480971370328766,1612480971371305836
whiten,1139,2,0.0,3.870586247676972,1612480971376059156,1612480971377002581
normfn,1137,2,5.825,3.7227572225038017,1612480971378655319,1612480971380611854
cov2svd,1136,2,5.825,3.8443993917891537,1612480971382678962,1612480971383671396
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971390985330,1612480971391976311
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971399493590,1612480971400536863
cov1svd,1138,1,5.925,4.030663963507349,1612480971412533032,1612480971413512498
whiten,1139,2,5.925,3.870586247676972,1612480971418296495,1612480971419297835
normfn,1137,2,0.0,3.7227572225038017,1612480971421403900,1612480971422426490
cov2svd,1136,2,5.95,3.8443993917891537,1612480971424708386,1612480971425845402
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971432328933,1612480971433312778
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971440893390,1612480971441871298
